UU	UM	MU	MM
355	1	1.35849452556513e-34	2.36244120626684e-112	3.209363445683e-146
356	0.999998121673699	4.29830010486603e-41	1.87832630133627e-06	8.07362530290909e-47
357	0.999999986209042	1.99887421797763e-09	1.1792083459898e-08	2.35708919292957e-17
358	0.999999999999999	6.36841124830977e-16	7.06738169560491e-28	4.50079930863889e-43
359	0.999999999999999	5.84707582643944e-82	1.35625500327764e-15	7.93012584415226e-97
360	0.999999999998501	3.57939394158996e-33	1.4988853477756e-12	5.36510113297397e-45
361	0.952047768754022	0.0065525730666309	0.0411166682060296	0.00028298997331723
362	0.892680055816957	0.00821111875117896	0.0982055039676474	0.000903321464216824
363	0.802037944091765	0.00552339975150629	0.191122451965307	0.00131620419142124
364	0.351193446360403	2.75329629032289e-09	0.648806545799769	5.08653186498961e-09
365	0.027051418867118	1.32283133339028e-66	0.972948581132882	4.75777952802561e-65
366	1	2.77374421141856e-27	1.99462062788101e-32	5.532567420561e-59
367	0.000216481764736791	0.999782522424432	2.15575100638459e-10	9.95595255564683e-07
368	0.000417209785801774	0.999582289367915	2.08958075176301e-10	5.00637325093518e-07
369	0.679302028520978	0.315500412263973	0.00354915948472605	0.00164839973032272
370	0.987684624691579	0.00663439513798394	0.00564307496449156	3.79052059450581e-05
371	0.0304770021989243	0.969522992386718	1.6501338985193e-10	5.24934422581647e-09
372	0.99999999999964	3.5991066914741e-13	6.26539109715018e-16	2.25498110224636e-28
373	0.986027567971253	0.00664894363361178	0.00727443569672653	4.90526984082033e-05
374	0.0819618641403974	0.895018316014644	0.00193120329868869	0.0210886165462695
375	0.999999992917766	7.06765218762237e-09	1.45822107795317e-11	1.03061994646237e-19
376	1	6.05066260527347e-38	4.5334353899672e-19	2.74302879874979e-56
377	1	2.2888433509058e-37	2.6260759387799e-18	6.01067645145009e-55
378	1	1.6297722104185e-95	4.36261173537782e-60	7.11006337116439e-155
379	0.999999503901098	4.9609534978991e-07	3.55174834351547e-12	1.76200671097164e-18
380	0.999939018001473	6.09815575009292e-05	4.40998799329868e-10	2.68944337154923e-14
381	1	2.18987677423489e-18	1.30748737474441e-19	2.86323623455814e-37
382	0.485596444120284	3.41798471757077e-27	0.514403555879716	3.62075034516813e-27
383	1	1.17869891246474e-57	1.96652858317246e-19	2.3179451023162e-76
384	1	2.22255101632442e-31	5.56624838534502e-18	1.23712710059627e-48
385	1	9.06027114406763e-30	4.34936842436473e-25	3.94064572301906e-54
386	1	2.77468117032818e-61	3.10819275700276e-21	8.624243916606e-82
387	0.0421695108345743	1.29455101521909e-11	0.957830488858438	2.94041929161497e-10
388	0.998505216086293	5.94947513970993e-08	0.00149472432989454	8.90613799323269e-11
389	0.3665479644319	0.00311516400450929	0.625025000884696	0.00531187067889483
390	1	2.57093641442552e-30	5.94200972539503e-51	1.52765291778887e-80
391	0.999999999353559	1.040810185364e-73	6.46440730192979e-10	6.72822096653932e-83
392	0.581126796956659	0.418873203043012	1.91040583289181e-13	1.3770106877297e-13
393	0.99968742163589	0.000312530483081108	4.78660641502252e-08	1.49642816627434e-11
394	0.000465303550087817	1.33964187508894e-08	0.999505906570559	2.87764829343759e-05
395	0.665000346384506	1.05748257446294e-18	0.334999653615494	5.32715957330756e-19
396	0.999983563063894	1.64369361055803e-05	1.05029706613948e-58	1.72639495344486e-63
397	4.9008559697189e-06	0.0120922314055784	0.000400224579030832	0.987502643159421
398	0.999999999892117	9.02041018838785e-11	1.76791838446733e-11	1.59473490092077e-21
399	1	9.72861341061131e-25	6.00584198675673e-23	5.8428514894374e-47
400	1	4.83500379871242e-20	9.39772063202428e-26	4.54380149550755e-45
401	1	1.3913519453514e-31	3.04629029471156e-21	4.23846192765201e-52
402	0.999997863551628	2.13644833197997e-06	4.0128916581763e-14	8.57335400605528e-20
403	0.999999999999998	1.78770073207974e-15	1.78639857624487e-43	3.19354604253915e-58
404	0.089423467869736	0.910570692826558	5.22173836485728e-07	5.31712986972661e-06
405	0.999999997963926	1.36855105077502e-10	1.89921833046001e-09	2.59917724709435e-19
406	0.99999997477663	2.52100999889461e-08	1.32699112451546e-11	3.34535797772909e-19
407	0.999999999999699	3.00498461267345e-13	2.45574108153796e-18	7.37946416273383e-31
408	1	3.63793733894306e-37	8.40850033217186e-25	3.05895973229231e-61
409	1	1.09753596406973e-20	1.86089808634403e-34	2.04240257523111e-54
410	0.999479363803383	0.000520636196616662	5.39948407973968e-38	2.81263121258489e-41
411	0.99999999999862	2.12564497904661e-31	1.37977845079351e-12	2.93291913612998e-43
412	0.999999999998537	7.88447069554771e-36	1.46296227041543e-12	1.15346831497993e-47
413	0.999999999999999	9.9449756723811e-16	1.12686251743007e-31	1.12066203219602e-46
414	0.999999999999992	7.8024333060614e-15	1.70786330141226e-17	1.33254895051391e-31
415	0.991231220059422	0.00289235471934688	0.00585932804473022	1.7097176500717e-05
416	0.816935598280457	0.183064401719543	7.11411025004766e-18	1.59417748404293e-18
417	1	3.93778060780492e-25	4.62734946820994e-39	1.82214870014535e-63
418	0.999999868454749	4.52571060633169e-16	1.31545250580276e-07	5.95335814077313e-23
419	1	1.15492843780532e-49	2.04333089858708e-17	2.35990096262451e-66
420	1	1.23869664416313e-76	5.54500481875137e-47	6.86857886085572e-123
421	1	3.41407290062188e-74	1.81921727449262e-26	6.21094039718846e-100
422	0.999978956954087	2.08740817638549e-05	1.68960622391648e-07	3.52697206491018e-12
423	1	7.47907490846568e-22	2.47754483734502e-25	1.85297434275858e-46
424	0.999999999776091	1.0372499545688e-42	2.23908551593216e-10	2.32249135019632e-52
425	1	4.08353945489316e-68	5.77049576518919e-31	2.3564047131444e-98
426	0.999999999999999	1.20245702108354e-41	1.3145857131289e-15	1.58073282056796e-56
427	0.999999790349241	4.66004960661083e-61	2.0965075944474e-07	9.76983143901379e-68
428	1	6.13945165748157e-31	7.6764908274817e-88	4.71294443344246e-118
429	0.689759901239875	0.31023887724359	8.42554153424675e-07	3.78962381120631e-07
430	0.00899032145325065	0.991009092199477	5.27145355150536e-09	5.81075818680562e-07
431	0.865585957507256	0.134410987620409	2.64426267317405e-06	4.10609661982792e-07
432	1	7.26613595177844e-37	3.9533252480298e-24	2.87253987137827e-60
433	1	3.08087908935303e-43	3.02151765334527e-56	9.30893055630246e-99
434	1	1.0059511558123e-80	2.02222212995382e-35	2.03425668893626e-115
435	1	6.38501584329239e-55	3.01853728542359e-20	1.92734083909984e-74
436	1	2.42094139973172e-62	6.6823146932062e-21	1.61774922868184e-82
437	1	1.24940436694981e-86	6.1387501567396e-43	7.6697812534443e-129
438	0.999993320464886	6.54036611571683e-06	1.39168088313814e-07	9.1021632901869e-13
439	1	2.15156793773691e-34	5.12634951352378e-17	1.1029689250931e-50
440	1	1.54270957416937e-85	2.33028108438993e-66	3.59494693939412e-151
441	0.999999999973948	2.59720209708976e-11	8.02756998850347e-14	2.08492216092192e-24
442	1	2.08835412846111e-34	4.85933826939289e-19	1.01480191364757e-52
443	0.999999999999988	3.41434439973344e-27	1.18766112234204e-14	4.05508410184972e-41
444	0.000615008423620761	0.903794126630599	6.50028674901927e-05	0.0955258620782898
445	0.999942138298966	5.78617010336272e-05	1.88468770804024e-16	1.09057546959554e-20
446	0.999989509596522	1.049040347836e-05	1.86298211990241e-27	1.95436391314067e-32
447	0.158468425357232	0.303972555515248	0.18420973663925	0.353349282488269
448	0.999999999999411	8.6230502773929e-20	5.88964072545181e-13	5.07866680913817e-32
449	1	7.10359717361312e-30	3.94938712985253e-16	2.80548552531245e-45
450	1	1.93350212205371e-18	2.05676890680972e-22	3.97676704589068e-40
451	0.999999999999999	5.34226313734663e-25	7.31285311133024e-16	3.90671856054902e-40
452	1	1.83579287880717e-106	6.9360085192337e-24	1.27330750469551e-129
453	0.0251806625241021	0.968938476141238	0.000148959997710067	0.00573190133695026
454	0.999999148550656	4.98084106480021e-11	8.51399535719868e-07	4.24068938079754e-17
455	0.999998899922737	1.10007726308674e-06	1.70564929642493e-18	1.87634807392481e-24
456	1	1.25139309909853e-23	2.59901042320846e-20	3.25238370808822e-43
457	1	4.63822384945162e-18	2.09933015393393e-29	9.73716318784928e-47
458	0.999999999999921	7.9177671912732e-14	2.29281533994045e-25	1.81539780742298e-38
459	1	4.63777744597498e-17	2.97070573577417e-18	1.3777472060002e-34
460	1	2.19646245083655e-28	3.28469018951169e-46	7.21469866389363e-74
461	1	1.07488866152909e-77	6.38620023000939e-24	6.86445421749159e-101
462	1	1.07318695013852e-62	3.14818227331466e-31	3.37858813237872e-93
463	1	7.68205764320664e-97	1.87230853987562e-43	1.43831821291926e-139
464	0.99999999950165	1.75422839177189e-10	3.2292729580172e-10	5.66488231055807e-20
465	0.986376522484263	0.00678823353532388	0.00678852541521125	4.67185652015259e-05
466	0.981859491954315	0.00902865532211534	0.00902882844094726	8.30242826227297e-05
467	0.986377936980371	0.00678763907483135	0.00678771511382279	4.67088309745149e-05
468	1	2.97589741470349e-17	4.107760575198e-18	1.22242740759526e-34
469	0.999843607553832	0.000156392445764034	4.03676206416654e-13	6.3141784116321e-17
470	1	1.29939997196248e-51	6.58957547301514e-21	8.56249418488055e-72
471	0.999999999923995	3.46928139472951e-17	7.60052275918161e-11	2.63683522006511e-27
472	1	1.34883571455423e-43	3.85417932431924e-18	5.19865472293829e-61
473	1	5.23218237700541e-76	6.31922792908677e-21	3.30633530068482e-96
474	0.999999999999965	2.47082826894302e-36	3.54618387014348e-14	8.76201135322056e-50
475	1	1.13578911096598e-44	2.59516634488017e-22	2.94756167566029e-66
476	0.0243840716033543	5.90935300467607e-06	0.975373642311419	0.000236376732222273
477	2.46104987218649e-06	0.0497261388569606	4.70285773603778e-05	0.950224371515807
478	0.0290500658391636	0.00106575104638579	0.93556151848425	0.0343226646302009
479	1	1.26315296992753e-35	8.04924042821487e-35	1.01674219525604e-69
480	1	1.40495469662605e-30	4.33648653119288e-25	6.09256711885502e-55
481	1	2.74044716898857e-19	4.41257171324331e-46	1.20924196595167e-64
482	1	1.58391209518727e-26	2.39204234958278e-20	3.78878480970434e-46
483	0.999999996921868	3.07809578091979e-09	3.66471882255985e-14	1.12803555807012e-22
484	1	2.35540631522579e-34	3.38272013254887e-22	7.96768036284702e-56
485	0.385644717818155	0.254373896713492	0.216907628413778	0.143073757054575
486	0.999999999978416	2.07032646076906e-19	2.15843541115752e-11	4.4686659456768e-30
487	0.310683872477851	0.682629375988792	0.00209145087301242	0.00459530066034395
488	0.63379229733782	0.366203680342169	2.54932569427487e-06	1.47299431620689e-06
489	1	3.64242396202303e-17	2.00487612659028e-51	7.30260884438035e-68
490	1	5.15807389611958e-45	9.70502311313891e-27	5.0059226381119e-71
491	1	4.48632142628606e-39	3.4201285132966e-31	1.53437958298544e-69
492	1	3.53701923552619e-48	2.62038589413463e-27	9.26835531205567e-75
493	1	1.36987683982953e-83	2.07207070098512e-85	2.83848166376886e-168
494	1	4.38289044531089e-88	4.92766904955498e-38	2.15974335949487e-125
495	7.13404424350202e-05	0.0771091358024015	0.000852992315096947	0.921966531440067
496	0.000125580254318535	0.999874416916413	3.55300259816871e-13	2.8289132080712e-09
497	0.999999961361	3.53862934458893e-28	3.86390004303307e-08	1.36729106051428e-35
498	0.999999051780255	6.67338981956976e-13	9.48219077293877e-07	6.32784153731907e-19
499	1	2.57554483022533e-17	9.05027123007433e-33	2.3309379278755e-49
500	1	7.85303888165047e-75	2.31372952528486e-37	1.81698079236847e-111
501	1	3.80785620312717e-45	2.20193543155945e-17	8.38465349194916e-62
502	1	1.72347780571435e-40	4.74538347524316e-16	8.17856309918523e-56
503	1	2.80424880220032e-37	5.36815723553571e-29	1.5053648497774e-65
504	0.999970491043761	7.4159215011945e-10	2.95082146246468e-05	2.18837060950035e-14
505	1	5.37252952016477e-42	1.26016505891154e-34	6.7702739792824e-76
506	1	3.20251014562321e-83	1.07319110020421e-32	3.43690538659653e-115
507	1	4.16433890870045e-87	7.63556034467075e-46	3.17970610330426e-132
508	0.999990013910355	3.35585261575373e-74	9.98608964517592e-06	3.35121797125457e-79
509	0.999940715619365	1.51152346418858e-19	5.92843806353891e-05	8.96150451627259e-24
510	3.05406477777045e-08	0.000255686006109325	0.000119401104136297	0.999624882349107
511	1	1.89076823039559e-16	1.37546540233392e-16	2.60068628474127e-32
512	0.999999941777756	5.82222435630751e-08	1.72524391852714e-28	1.00447577478485e-35
513	9.05983266885637e-07	0.0339092789914407	2.58111599029726e-05	0.966064003865389
514	0.0517362783836049	0.94826180762718	9.90228683713477e-08	1.81496634647766e-06
515	0.999984896170553	1.57705837309345e-35	1.51038294467995e-05	2.3819980467773e-40
516	0.875085883052829	0.114449867255263	0.00925395285544581	0.00121029683646296
517	1	7.41425790701805e-33	5.44269201248763e-20	4.03535222890504e-52
518	0.0136819371500491	0.98631806284995	1.39132095268658e-17	1.00299027236172e-15
519	0.000179770119377479	0.999820229880623	3.15895271245716e-21	1.75690200245069e-17
520	6.59468983565427e-08	0.99999993335856	4.58028582569842e-17	6.94541462086391e-10
521	0.000118553197627153	0.994451148671084	6.47294208061518e-07	0.00542965083708115
522	1	3.00226290745795e-18	2.49438613202837e-34	7.48880296106629e-52
523	0.999999999978846	2.11543316092566e-11	5.42972214378482e-18	1.14862142778177e-28
524	1	3.30513206132146e-31	7.39550918216963e-29	2.44431345077861e-59
525	0.999999999936589	6.34106885017948e-11	2.42511931498303e-24	1.53778485471826e-34
526	0.00255444432709309	0.997445555637684	8.99746615509226e-14	3.51328174711486e-11
527	0.999999999999999	3.68636326749257e-44	1.11718125742498e-15	4.11833595050261e-59
528	1	1.44382900818965e-50	6.52030235157472e-23	9.41420167737077e-73
529	0.999923073589753	7.21563494637557e-39	7.69264102473853e-05	5.55115597130417e-43
530	1	7.47810079517908e-25	2.8250319286076e-30	2.11258735117268e-54
531	1	2.27663913532415e-40	1.32431103453705e-24	3.01497832856866e-64
532	0.999999999998055	2.14408047634696e-73	1.94464271290755e-12	4.16947047422359e-85
533	1	1.39934850992168e-69	1.18468502083519e-67	1.65778721863225e-136
534	0.577337013048574	0.42264411776036	1.08940879718208e-05	7.97510309505582e-06
535	1	2.6547255001518e-19	4.16625367811569e-26	1.10602598793949e-44
536	0.999999999050714	9.49286362927803e-10	5.39169228392985e-53	5.11825996309636e-62
537	1	8.52969170005555e-24	7.14512123858483e-38	6.09456813246477e-61
538	1	2.60306074588688e-30	1.10873698550838e-64	2.88610972448982e-94
539	1	6.88732569842724e-42	7.69185413845971e-35	5.29763046763674e-76
540	0.999986889531523	5.33192998988287e-06	7.77849701170567e-06	4.147494524889e-11
541	0.999793469027681	2.42955539132527e-16	0.000206530972318821	5.01882091469181e-20
542	0.00444740636198774	0.349097477607238	0.0081320610936207	0.638323054937154
543	1	9.64762831575458e-78	1.22875527643326e-33	1.18545741980504e-110
544	1	2.90085383636549e-44	1.67132694619092e-29	4.84827518367897e-73
545	1	1.93328173949713e-114	2.56370603860891e-22	4.95636606988112e-136
546	0.999999999999879	7.89175311361746e-81	1.20734980409246e-13	9.52810657567328e-94
547	1	2.32182901841138e-50	2.58276653307057e-22	5.99674228426501e-72
548	0.999998470843517	1.52915648284159e-06	3.48749892721632e-20	5.3329397483553e-26
549	0.999999999246804	7.53195620788212e-10	2.28103059699736e-17	1.71806225783637e-26
550	1	3.43069718942116e-94	1.32282853263538e-28	4.53822412899832e-122
551	1	5.75973021920177e-51	3.64706876778563e-28	2.10061321933218e-78
552	1	8.35981964048655e-39	4.95494199603862e-22	4.14224214159553e-60
553	0.99448276910275	0.00275479995730601	0.00275479991512937	7.63102481446906e-06
554	1	2.42003530196174e-20	4.50760549204447e-66	1.09085644180643e-85
555	1.4264372502722e-07	0.00215955089181278	6.59054888826849e-05	0.99777440097558
556	0.999999218152198	1.25472605300349e-33	7.81847802186253e-07	9.81005573883662e-40
557	0.999999985609619	1.43903806992877e-08	9.49050026587298e-27	1.36571913817926e-34
558	0.000135862559713237	0.2533155269875	0.000400187212812981	0.746148423239974
559	0.999999999999959	4.05796747666443e-14	4.25985703490247e-17	1.72863613028751e-30
560	0.999999997302453	1.78083479212975e-15	2.69754561107501e-09	4.803883090518e-24
561	0.0228931876539688	0.000162808615308145	0.970045368832307	0.0068986348984165
562	0.999999873424266	8.9149544838707e-08	3.74261861726347e-08	3.33652788466256e-15
563	0.137114480499461	0.00246779024052457	0.845205693635536	0.0152120356244778
564	1	3.63465627248369e-19	1.3880464298635e-49	5.04507166280195e-68
565	0.000303387786023753	0.16539012035951	0.0015276301543851	0.832778861700081
566	0.999999999925946	3.89090356068844e-13	7.36649589020203e-11	2.86623250911064e-23
567	0.445563844275652	2.53546030991794e-55	0.554436155724348	3.15499312900462e-55
568	0.888983105332829	0.110600811933885	0.000370044489434665	4.60382438514521e-05
569	1	2.14577117444281e-49	1.30985829759823e-37	2.81065617759103e-86
570	1	1.67757351786845e-18	6.35369263810022e-31	1.06587865103527e-48
571	1	9.37520504695654e-81	1.68386783863126e-25	1.57866062591436e-105
572	0.999999999851727	1.5796019085838e-46	1.48272643342573e-10	2.34211750449419e-56
573	0.9863773716857	0.006787742292278	0.00678817330098381	4.67127210386594e-05
574	0.98185946084069	0.00902889893208914	0.00902861565850375	8.3024568717309e-05
575	0.986377021502525	0.00678864819977276	0.00678761516699708	4.671513070529e-05
576	0.999999999604822	3.95178483272218e-10	4.73557807508925e-22	1.87139856187047e-31
577	0.999999977668018	2.2331981608846e-08	1.29496095815446e-18	2.89190449474987e-26
578	0.999999989241803	1.74901536251139e-10	1.05832958545146e-08	1.85103472346871e-18
579	1	1.86055322036897e-49	3.14693376032852e-21	5.85503774206706e-70
580	0.999999999999996	1.70063080575566e-18	3.55182516660885e-15	6.04034329499326e-33
581	0.999999999999894	3.96263471138726e-50	1.05984820373562e-13	4.19979128092467e-63
582	0.999999999999869	3.75872664354404e-17	1.3136863932582e-13	4.93778804760153e-30
