UU	UM	MU	MM
1483	1	4.24540665022105e-33	4.24540665022105e-33	1.80234776257411e-65
1484	1	1.09782474154104e-57	1.09782474154104e-57	1.20521916313964e-114
1485	1	2.36655728921258e-51	2.36655728921258e-51	5.6005934031252e-102
1486	1	5.12170066386634e-94	5.12170066386634e-94	2.62318176902488e-187
1487	1	1.9712518907e-16	1.9712518907e-16	3.88583401658833e-32
1488	0.091245397501073	0.210823133632299	0.210823133632299	0.487108335234329
1489	0.999999999643073	1.78463613733079e-10	1.78463613733079e-10	3.18492614380374e-20
1490	1	5.17326256175182e-35	5.17326256175182e-35	2.6762645532823e-69
1491	6.40274132249823e-10	2.53029984414719e-05	2.53029984414719e-05	0.999949393362843
1492	0.977871151626206	0.0110025266695638	0.0110025266695638	0.000123795034666015
1493	1	5.91592919634584e-63	5.91592919634584e-63	3.49982182561771e-125
1494	1	6.69693645275169e-89	6.69693645275169e-89	4.48489578521944e-177
1495	1	9.33260415564621e-116	9.33260415564621e-116	8.70975003259849e-231
1496	1	7.80859836421121e-135	7.80859836421121e-135	6.09742084135619e-269
1497	1	7.81363108317491e-77	7.81363108317491e-77	6.10528307039571e-153
1498	1	4.20952923529406e-72	4.20952923529406e-72	1.77201363827954e-143
1499	1	5.82057292462655e-70	5.82057292462655e-70	3.38790691708956e-139
1500	0.999965518420756	1.72406409972547e-05	1.72406409972547e-05	2.97249951643982e-10
1501	0.999968256894776	1.58714266570372e-05	1.58714266570372e-05	2.51910180541078e-10
1502	1	7.61999470068691e-28	7.61999470068691e-28	5.80643192384966e-55
1503	1	1.33222071218617e-20	1.33222071218617e-20	1.77481202597783e-40
1504	1	3.39630390119016e-29	3.39630390119016e-29	1.15348801892395e-57
1505	1	2.82230494491989e-125	2.82230494491989e-125	7.96540520211927e-250
1506	1	3.80436120573193e-98	3.80436120573193e-98	1.44731641836781e-195
1507	1	2.8112062094503e-53	2.8112062094503e-53	7.90288035205191e-106
1508	1	9.36071789512467e-104	9.36071789512467e-104	8.76230395121073e-207
1509	1	7.84682831275257e-94	7.84682831275257e-94	6.15727145698154e-187
1510	1	3.81757842392473e-99	3.81757842392473e-99	1.45739050228156e-197
1511	1	3.20014982082033e-73	3.20014982082033e-73	1.02409588756964e-145
1512	1	3.93153682434314e-32	3.93153682434314e-32	1.54569818011662e-63
1513	1	5.9280724278519e-48	5.9280724278519e-48	3.51420427098579e-95
1514	1	2.67466128936558e-18	2.67466128936558e-18	7.15381301283077e-36
1515	0.999999736744335	1.31627823744895e-07	1.31627823744895e-07	1.73258885449554e-14
1516	1	7.85027628843598e-39	7.85027628843598e-39	6.16268378047802e-77
1517	1	6.6704054443448e-45	6.6704054443448e-45	4.44943087919448e-89
1518	1	3.5677099510666e-94	3.5677099510666e-94	1.27285542949397e-187
1519	1	8.16750076692336e-63	8.16750076692336e-63	6.67080687776937e-125
1520	1	1.17426173976487e-34	1.17426173976487e-34	1.37889063347561e-68
1521	1	1.68393965508675e-67	1.68393965508675e-67	2.83565276197369e-134
1522	1	4.46225348793944e-81	4.46225348793944e-81	1.99117061906276e-161
1523	0.999999995380478	2.30976079009263e-09	2.30976079009263e-09	5.33499493209445e-18
1524	0.999999999999894	5.30165846026287e-14	5.30165846026287e-14	2.81075824292799e-27
1525	1	1.29497441730951e-44	1.29497441730951e-44	1.67695874148611e-88
1526	1	1.00451151942275e-70	1.00451151942275e-70	1.009043392653e-140
1527	0.335286160744184	0.243752836858036	0.243752836858036	0.177208165539744
1528	0.999999431522752	2.84238583740444e-07	2.84238583740444e-07	8.07916184149704e-14
1529	1	1.57313789762501e-149	1.57313789762501e-149	2.47476284494404e-298
1530	1	7.79969327376486e-105	7.79969327376486e-105	6.08352151648128e-209
1531	1	3.25901249483532e-88	3.25901249483532e-88	1.06211624414928e-175
1532	1	2.66599351021718e-120	2.66599351021718e-120	7.10752139652014e-240
1533	1	4.9155400882636e-69	4.9155400882636e-69	2.41625343593265e-137
1534	1	7.2805067604257e-76	7.2805067604257e-76	5.30057786886043e-151
1535	1	9.34310289808219e-22	9.34310289808219e-22	8.72935717641519e-43
1536	1	7.41732858036279e-53	7.41732858036279e-53	5.50167632690667e-105
1537	1	1.75082717137392e-80	1.75082717137392e-80	3.06539578402119e-160
1538	1	1.01318255982885e-105	1.01318255982885e-105	1.02653889954134e-210
1539	1	6.62084720284298e-90	6.62084720284298e-90	4.38356176833937e-179
1540	1	3.6496429892945e-53	3.6496429892945e-53	1.33198939493065e-105
1541	1	2.01785827581506e-25	2.01785827581506e-25	4.07175202127534e-50
1542	2.07583087794318e-06	0.00143869857129027	0.00143869857129027	0.997120527026542
1543	1	2.45709628165863e-19	2.45709628165863e-19	6.03732213734069e-38
1544	1	1.53117222790262e-83	1.53117222790262e-83	2.34448839150027e-166
1545	1	7.68931329612376e-32	7.68931329612376e-32	5.91255389659456e-63
1546	1	2.51806184081798e-26	2.51806184081798e-26	6.34063543418364e-52
1547	0.999999991433566	4.28321692134245e-09	4.28321692134245e-09	1.83459473524336e-17
1548	0.918366823253282	0.0399477510141045	0.0399477510141045	0.00173767471850926
1549	1	8.03198569821744e-33	8.03198569821744e-33	6.45127942563695e-65
1550	1	2.19484419834531e-101	2.19484419834531e-101	4.81734105501005e-202
1551	1	5.9656827817908e-87	5.9656827817908e-87	3.55893710529552e-173
1552	0.999999999999602	1.99228248410461e-13	1.99228248410461e-13	3.96918949647162e-26
1553	1	1.63569405619028e-30	1.63569405619028e-30	2.6754950454562e-60
1554	3.34165902768607e-12	1.82801718002175e-06	1.82801718002175e-06	0.999996343962298
1555	4.39857219223779e-16	2.09727728441837e-08	2.09727728441837e-08	0.999999958054454
1556	1	8.16022328238448e-44	8.16022328238448e-44	6.65892440183697e-87
1557	0.00520967248104974	0.0669683884588906	0.0669683884588906	0.860853550601169
1558	0.999999999999971	1.45166730225854e-14	1.45166730225854e-14	2.10733795644666e-28
1559	1	6.99841645971968e-95	6.99841645971968e-95	4.89778329436753e-189
1560	1	1.44739341076549e-114	1.44739341076549e-114	2.09494768552736e-228
1561	1	9.09461160498685e-90	9.09461160498685e-90	8.27119602455616e-179
1562	1	1.73024290837113e-46	1.73024290837113e-46	2.99374052196859e-92
1563	1	2.8962287837532e-58	2.8962287837532e-58	8.38814116784056e-116
1564	1	1.52795099810075e-46	1.52795099810075e-46	2.33463425259708e-92
1565	1	2.01418759721643e-44	2.01418759721643e-44	4.05695167678048e-88
1566	1	1.74428506454717e-22	1.74428506454717e-22	3.04253038640234e-44
1567	0.999999999999408	2.96025275987299e-13	2.96025275987299e-13	8.76309640234087e-26
1568	0.999999999983101	8.44970192141671e-12	8.44970192141671e-12	7.13974625619998e-23
1569	1	3.10382402115174e-80	3.10382402115174e-80	9.63372355427856e-160
1570	1	4.92494843587009e-116	4.92494843587009e-116	2.42551170959793e-231
1571	1	3.24343022653393e-97	3.24343022653393e-97	1.05198396343939e-193
1572	1	1.26928653791917e-151	1.26928653791917e-151	1.61108831534283e-302
1573	1	1.30415257126297e-61	1.30415257126297e-61	1.70081392913182e-122
1574	1	2.19751653199403e-35	2.19751653199403e-35	4.82907890838709e-70
1575	8.79640478308986e-18	2.96587335045039e-09	2.96587335045039e-09	0.999999994068253
1576	0.999999986174631	6.91268439090357e-09	6.91268439090357e-09	4.77852061488899e-17
1577	1	5.57373379201906e-27	5.57373379201906e-27	3.10665083842951e-53
1578	2.63993550928825e-12	1.62478519522582e-06	1.62478519522582e-06	0.99999675042697
1579	6.51486111880511e-14	2.5524219465186e-07	2.5524219465186e-07	0.999999489515546
1580	0.999999999999933	3.34311340480521e-14	3.34311340480521e-14	1.1176407237389e-27
1581	0.999998755325801	6.22336905990466e-07	6.22336905990466e-07	3.87303706624717e-13
1582	0.999999999999398	3.01027364405009e-13	3.01027364405009e-13	9.06174741206807e-26
1583	0.999999999999812	9.40807173198264e-14	9.40807173198264e-14	8.85118137141476e-27
1584	0.999999999999895	5.24717515136057e-14	5.24717515136057e-14	2.75328470690587e-27
1585	1	1.0468504378992e-80	1.0468504378992e-80	1.09589583932975e-160
1586	1	9.327812936879e-80	9.327812936879e-80	8.70080941854071e-159
1587	1	5.06443965975662e-142	5.06443965975662e-142	2.56485490673157e-283
1588	1	7.43471736399459e-40	7.43471736399459e-40	5.52750222824826e-79
1589	0.000150227712613809	0.0121065138043559	0.0121065138043559	0.975636744678674
1590	1.57588722767384e-07	0.000396816872379435	0.000396816872379435	0.999206208666518
1591	1	4.67453087637063e-97	4.67453087637063e-97	2.18512389141423e-193
1592	1.30109079540353e-12	1.14065236913673e-06	1.14065236913673e-06	0.999997718693961
1593	1	5.44364925559905e-25	5.44364925559905e-25	2.9633317217984e-49
1594	1.09073596443626e-16	1.04438304354932e-08	1.04438304354932e-08	0.999999979112339
1595	3.56898024220436e-25	5.97409427629e-13	5.97409427629e-13	0.999999999998805
1596	0.998815556522451	0.000592046271549917	0.000592046271549917	3.50934449676124e-07
1597	6.19492800213945e-22	2.48896122947527e-11	2.48896122947527e-11	0.999999999950221
1598	3.46370611255719e-16	1.86110343173906e-08	1.86110343173906e-08	0.999999962777931
1599	1	2.21685086384964e-26	2.21685086384964e-26	4.9144277525509e-52
1600	1	6.40536730866706e-43	6.40536730866706e-43	4.10287303589407e-85
1601	1	1.34295308627714e-57	1.34295308627714e-57	1.8035229919413e-114
1602	1	8.44067784491378e-114	8.44067784491378e-114	7.12450424816183e-227
1603	1	2.43287645051903e-220	2.43287645051903e-220	0
1604	1	2.16710988415466e-203	2.16710988415466e-203	0
1605	1	1.98927705368808e-174	1.98927705368808e-174	0
1606	1	1.0177444132103e-229	1.0177444132103e-229	0
1607	1	2.46775073016011e-165	2.46775073016011e-165	0
1608	1	1.20332082374815e-147	1.20332082374815e-147	1.44798100486594e-294
1609	1	5.73742873645048e-70	5.73742873645048e-70	3.29180885058478e-139
1610	1	7.0542173533297e-90	7.0542173533297e-90	4.97619824680178e-179
1611	1	1.01408169687203e-112	1.01408169687203e-112	1.02836168793085e-224
1612	0.99999999696983	1.51508488764589e-09	1.51508488764589e-09	2.29548222372865e-18
1613	1	3.79025715276142e-81	3.79025715276142e-81	1.43660492840591e-161
1614	1	2.07028760065373e-56	2.07028760065373e-56	4.28609074942056e-112
1615	1	8.72643537951806e-70	8.72643537951806e-70	7.61506744329045e-139
1616	1	1.58610502984934e-51	1.58610502984934e-51	2.51572916571337e-102
1617	1	1.70405201626928e-143	1.70405201626928e-143	2.90379327415141e-286
1618	1	1.12653831514776e-87	1.12653831514776e-87	1.26908857549594e-174
1619	1	8.66167738509749e-69	8.66167738509749e-69	7.50246551235093e-137
1620	0.148684527601077	0.236911799664986	0.236911799664986	0.37749187306895
1621	1	2.99530374124722e-90	2.99530374124722e-90	8.9718445023296e-180
1622	1	2.04679354978433e-94	2.04679354978433e-94	4.18936383543873e-188
1623	1	7.10813289075032e-81	7.10813289075032e-81	5.05255531925665e-161
1624	1	1.73672596077118e-131	1.73672596077118e-131	3.01621706281658e-262
1625	1	7.49251334481354e-85	7.49251334481354e-85	5.61377562222091e-169
1626	1	8.13698389563871e-140	8.13698389563871e-140	6.62105069178838e-279
1627	1	2.08765776764059e-78	2.08765776764059e-78	4.35831495479007e-156
1628	1	5.7330138032258e-78	5.7330138032258e-78	3.28674472679776e-155
1629	0.999405021995412	0.000297444739272035	0.000297444739272035	8.8526043969604e-08
1630	1	1.7545246546435e-58	1.7545246546435e-58	3.0783567637519e-116
1631	1	2.94954352628128e-57	2.94954352628128e-57	8.6998070134278e-114
1632	1	2.67279633161072e-60	2.67279633161072e-60	7.14384023027171e-120
1633	1	1.50483918535865e-17	1.50483918535865e-17	2.26454097379087e-34
1634	1	1.45957053167588e-65	1.45957053167588e-65	2.13034613693662e-130
1635	6.29920009877141e-05	0.00787375802579996	0.00787375802579996	0.984189491947412
1636	4.0105165365866e-05	0.00629275874963073	0.00629275874963073	0.987374377335373
1637	1	2.69706295913951e-73	2.69706295913951e-73	7.27414860556235e-146
1638	1	5.41799117644654e-91	5.41799117644654e-91	2.93546283880526e-181
1639	1	2.31758414735208e-77	2.31758414735208e-77	5.37119628005766e-154
1640	1	1.44441253060216e-80	1.44441253060216e-80	2.08632755856054e-160
1641	1	8.83984094668663e-101	8.83984094668663e-101	7.81427879627176e-201
1642	1	3.24815250518494e-45	3.24815250518494e-45	1.05504946969392e-89
1643	0.999999919968286	4.00158562753924e-08	4.00158562753924e-08	1.60126888160515e-15
1644	1	1.03069715006485e-48	1.03069715006485e-48	1.06233661515181e-96
1645	0.999967463769637	1.62679828536675e-05	1.62679828536675e-05	2.64655877031802e-10
1646	0.999999999970171	1.49146239967415e-11	1.49146239967415e-11	2.22446008970812e-22
1647	1	7.1027400460712e-30	7.1027400460712e-30	5.04489161620635e-59
1648	1	7.38910940599307e-21	7.38910940599307e-21	5.45989378137352e-41
1649	0.999999999985876	7.06205417841894e-12	7.06205417841894e-12	4.98726092196288e-23
1650	1	2.60888055084208e-22	2.60888055084208e-22	6.80625772856205e-44
1651	0.999999999988673	5.66372423494402e-12	5.66372423494402e-12	3.20777722098556e-23
1652	1	2.18426047103842e-48	2.18426047103842e-48	4.77099380534098e-96
1653	1	3.3425879998519e-30	3.3425879998519e-30	1.1172894536754e-59
1654	1	1.25625314918762e-41	1.25625314918762e-41	1.57817197484381e-82
1655	1	1.01623906533393e-49	1.01623906533393e-49	1.03274183791078e-98
1656	1	1.72571228823063e-63	1.72571228823063e-63	2.97808290175018e-126
1657	1	4.14236957018657e-62	4.14236957018657e-62	1.71592256560077e-123
1658	1	4.57990135909293e-46	4.57990135909293e-46	2.09754964590213e-91
1659	0.999569556307621	0.000215198680982085	0.000215198680982085	4.63304149313015e-08
1660	1	4.54853877057446e-119	4.54853877057446e-119	2.0689204947419e-237
1661	1	4.9841793449701e-91	4.9841793449701e-91	2.48420437428265e-181
1662	1	5.26971702264812e-79	5.26971702264812e-79	2.77699174987874e-157
1663	1	2.78560533707798e-51	2.78560533707798e-51	7.75959709395731e-102
1664	1	5.5853888038575e-49	5.5853888038575e-49	3.11965680902568e-97
1665	1	1.31148117659892e-40	1.31148117659892e-40	1.71998287657329e-80
1666	1	1.32067836163307e-102	1.32067836163307e-102	1.7441913348858e-204
1667	1	2.01769841962246e-45	2.01769841962246e-45	4.07110691254699e-90
1668	1	2.2683643634005e-16	2.2683643634005e-16	5.14547688514536e-32
1669	1	1.16556139874703e-23	1.16556139874703e-23	1.35853337424913e-46
1670	1	1.39031235814412e-86	1.39031235814412e-86	1.93296845320827e-172
1671	1	1.05727872649322e-43	1.05727872649322e-43	1.11783830549513e-86
1672	1	2.16842266071993e-51	2.16842266071993e-51	4.70205683552372e-102
1673	1	1.48398081598364e-26	1.48398081598364e-26	2.20219906220748e-52
1674	1	8.71505092132221e-29	8.71505092132221e-29	7.5952112561239e-57
1675	1	9.25315329499872e-20	9.25315329499872e-20	8.56208459007456e-39
1676	8.24463300211618e-05	0.00899754981651777	0.00899754981651777	0.981922454036943
1677	1	1.31060993614398e-95	1.31060993614398e-95	1.71769840471932e-190
1678	1	1.40582110657953e-39	1.40582110657953e-39	1.97633298370449e-78
1679	0.999999999999993	3.60638346033335e-15	3.60638346033335e-15	1.3006001662966e-29
1680	6.50498409141505e-21	8.06534815762206e-11	8.06534815762206e-11	0.999999999838693
1681	1	7.05857677395274e-56	7.05857677395274e-56	4.98235060737851e-111
1682	1	2.50164416655579e-22	2.50164416655579e-22	6.25822353606261e-44
1683	1	9.35555531759541e-67	9.35555531759541e-67	8.75264153005877e-133
1684	1	4.7176979014833e-34	4.7176979014833e-34	2.22566734896599e-67
1685	1	6.6671845913446e-28	6.6671845913446e-28	4.44513503750628e-55
1686	0.999999913214454	4.33927721207114e-08	4.33927721207114e-08	1.88293283573135e-15
1687	0.999999089401124	4.55299334468012e-07	4.55299334468012e-07	2.07297672732042e-13
1688	1	2.93176638697942e-53	2.93176638697942e-53	8.59525414782234e-106
1689	1	6.31141076586813e-44	6.31141076586813e-44	3.98339058555161e-87
1690	1	2.7277869482839e-38	2.7277869482839e-38	7.44082163522798e-76
1691	1	1.38951403806304e-48	1.38951403806304e-48	1.93074926197425e-96
1692	1	1.04441097919499e-72	1.04441097919499e-72	1.09079429346303e-144
1693	1	1.30634989483267e-48	1.30634989483267e-48	1.70655004772932e-96
1694	1	7.23223406333371e-64	7.23223406333371e-64	5.23052095468444e-127
1695	1	7.23050213939635e-42	7.23050213939635e-42	5.22801611878152e-83
1696	0.999999999957259	2.13706544990351e-11	2.13706544990351e-11	4.56704873736647e-22
1697	0.999999971269381	1.43653095417237e-08	1.43653095417237e-08	2.06362124158451e-16
1698	7.54276995508422e-09	8.68415790165329e-05	8.68415790165329e-05	0.999826309299197
1699	2.22946184374104e-17	4.72171771994818e-09	4.72171771994818e-09	0.999999990556565
1700	4.58334121684793e-24	2.14087393763115e-12	2.14087393763115e-12	0.999999999995718
1701	1.34453016880906e-21	3.66678356152972e-11	3.66678356152972e-11	0.999999999926664
1702	0.99989186547881	5.40657988816724e-05	5.40657988816724e-05	2.92342673206336e-09
1703	0.999999707549547	1.46225215623638e-07	1.46225215623638e-07	2.13818199373023e-14
1704	1.33059301195747e-14	1.15351320104545e-07	1.15351320104545e-07	0.999999769297346
1705	0.000121707590176729	0.0109104087152621	0.0109104087152621	0.978057474979299
1706	7.58254666534381e-17	8.70778188363115e-09	8.70778188363115e-09	0.999999982584436
1707	1	1.41128186359788e-20	1.41128186359788e-20	1.9917164985203e-40
1708	1	3.67461957226257e-22	3.67461957226257e-22	1.35028290008552e-43
1709	0.999999999999272	3.64056121517683e-13	3.64056121517683e-13	1.32536859614594e-25
1710	0.999999984987096	7.50645194222185e-09	7.50645194222185e-09	5.63468216068155e-17
1711	0.999995373307788	2.31334343012706e-06	2.31334343012706e-06	5.3515825858375e-12
1712	1	6.32894429650858e-25	6.32894429650858e-25	4.00555359083085e-49
1713	1	7.7315886765601e-31	7.7315886765601e-31	5.97774634635124e-61
1714	1	6.94130851404203e-44	6.94130851404203e-44	4.81817638871123e-87
1715	1	8.27745315582648e-28	8.27745315582648e-28	6.85162307469017e-55
1716	1	3.34373191320861e-36	3.34373191320861e-36	1.11805431074097e-71
1717	1	4.43264061382708e-35	4.43264061382708e-35	1.96483028113493e-69
1718	1	5.41916147507925e-24	5.41916147507925e-24	2.93673110929831e-47
1719	1.33428178312959e-13	3.65278086991488e-07	3.65278086991488e-07	0.999999269443693
1720	4.78610333405995e-36	2.1877164656463e-18	2.1877164656463e-18	1
1721	3.02690636706898e-31	5.50173278801231e-16	5.50173278801231e-16	0.999999999999999
1722	2.87328430455052e-14	1.69507620196358e-07	1.69507620196358e-07	0.999999660984731
1723	1	1.17178179868187e-21	1.17178179868187e-21	1.37307258372211e-42
1724	0.999999999999327	3.36273924840398e-13	3.36273924840398e-13	1.13080152527642e-25
1725	1	7.29321779383798e-30	7.29321779383798e-30	5.3191025788355e-59
1726	0.999997415933988	1.29203217125138e-06	1.29203217125138e-06	1.66935144526289e-12
1727	5.92325278030488e-21	7.69626713374292e-11	7.69626713374292e-11	0.999999999846075
1728	0.992710529512987	0.00363806887664656	0.00363806887664656	1.33327337201889e-05
1729	7.93116263047759e-26	2.81623199159322e-13	2.81623199159322e-13	0.999999999999437
1730	1.82052890557294e-33	4.26676564340361e-17	4.26676564340361e-17	1
1731	1	1.45975090384309e-19	1.45975090384309e-19	2.13087270127072e-38
1732	1	6.56967247247891e-27	6.56967247247891e-27	4.31605963956471e-53
1733	1	2.945474091155e-47	2.945474091155e-47	8.67581762166537e-94
1734	0.989104023108556	0.00543306675212709	0.00543306675212709	2.98433871902562e-05
1735	0.985657117287547	0.00714554048868345	0.00714554048868345	5.18017350860553e-05
1736	1	1.72489067878423e-42	1.72489067878423e-42	2.97524785375672e-84
1737	0.989778143821875	0.00509780011378743	0.00509780011378743	2.62559505504781e-05
1738	1	3.87775232278633e-34	3.87775232278633e-34	1.50369630768748e-67
1739	1	9.78167037615634e-92	9.78167037615634e-92	9.56810753477745e-183
1740	1	1.42740784801467e-96	1.42740784801467e-96	2.03749316457388e-192
1741	1	7.75422456845686e-116	7.75422456845686e-116	6.012799865806e-231
1742	1	4.5429963750778e-48	4.5429963750778e-48	2.063881606397e-95
1743	1	7.34551480847543e-23	7.34551480847543e-23	5.39565878015319e-45
1744	1	2.46748343893581e-42	2.46748343893581e-42	6.0884745214225e-84
1745	1	5.71440677989027e-28	5.71440677989027e-28	3.26544448460559e-55
1746	0.790384396909766	0.0986512586799105	0.0986512586799105	0.0123130857304128
1747	0.227396127039826	0.24946457278752	0.24946457278752	0.273674727385135
1748	4.2963820627202e-18	2.07277158531985e-09	2.07277158531985e-09	0.999999995854457
1749	1	8.90369257745965e-62	8.90369257745965e-62	7.92757415139101e-123
1750	1	4.8722524679648e-36	4.8722524679648e-36	2.37388441115891e-71
1751	1	1.07234940465191e-51	1.07234940465191e-51	1.14993324565731e-102
1752	0.994482769121006	0.00275479992711517	0.00275479992711517	7.6310247638995e-06
1753	1	3.87039611168905e-20	3.87039611168905e-20	1.49799660613777e-39
1754	0.979606680337019	0.010144136958435	0.010144136958435	0.000105045746111168
1755	0.966353909188652	0.0166791061209318	0.0166791061209318	0.000287878569484833
1756	0.95984006407198	0.0198742126801659	0.0198742126801659	0.000411510567688541
1757	0.959840064079465	0.0198742126765006	0.0198742126765006	0.000411510567533547
1758	0.966353909211378	0.0166791061097649	0.0166791061097649	0.000287878569092586
1759	0.979606680375738	0.0101441369392757	0.0101441369392757	0.000105045745710215
1760	1	7.80568504840659e-28	7.80568504840659e-28	6.09287190749181e-55
1761	0.99445458386713	0.00276885341617507	0.00276885341617507	7.70930051973969e-06
1762	0.999999919016675	4.04916614942528e-08	4.04916614942528e-08	1.63957478334337e-15
1763	0.974143338771775	0.0128436615335864	0.0128436615335864	0.000169338161052676
1764	0.953682595630466	0.0228841433231328	0.0228841433231328	0.000549117723268802
1765	0.937663009430152	0.0306670011706511	0.0306670011706511	0.00100298822854521
1766	0.925247205572966	0.0366505049830818	0.0366505049830818	0.00145178446087073
1767	0.915699073479594	0.0412225917990191	0.0412225917990191	0.00185574292236785
1768	0.908399263861267	0.0447005545529781	0.0447005545529781	0.00219962703277679
1769	0.902842366522143	0.0473378092982868	0.0473378092982868	0.00248201488128328
1770	0.898624821439242	0.0493334167966215	0.0493334167966215	0.00270834496751516
1771	0.895429350105562	0.0508419376896252	0.0508419376896252	0.0028867745151876
1772	0.893009195567891	0.0519824422617202	0.0519824422617202	0.00302591990866867
1773	0.891173795063397	0.0528462232960641	0.0528462232960641	0.00313375834447511
1774	0.889776506397284	0.0535031479986346	0.0535031479986346	0.00321719760544639
1775	0.888704458915018	0.054006768829204	0.054006768829204	0.00328200342657445
1776	0.887870330377002	0.0543983841503361	0.0543983841503361	0.00333290132232601
1777	0.887205742163689	0.0547102531159796	0.0547102531159796	0.00337375160435144
1778	0.886655940504464	0.0549681567362893	0.0549681567362893	0.00340774602295698
1779	0.886175445101027	0.0551934757270545	0.0551934757270545	0.00343760344486375
1780	0.885724372553367	0.0554049344780138	0.0554049344780138	0.00346575849060543
1781	0.885265165982463	0.0556201437032943	0.0556201437032943	0.00349454661094888
1782	0.88475947605215	0.0558570643362006	0.0558570643362006	0.00352639527544835
1783	0.884164936902153	0.0561355134338834	0.0561355134338834	0.00356403623008004
1784	0.883431558420006	0.0564788407245116	0.0564788407245116	0.00361076013097125
1785	0.882497407394045	0.0569159241028233	0.0569159241028233	0.00367074440030836
1786	0.881283164366452	0.0574836673689113	0.0574836673689113	0.00374950089572529
1787	0.879685003745053	0.0582302396245453	0.0582302396245453	0.00385451700585618
1788	0.877565023476946	0.0592193826042749	0.0592193826042749	0.00399621131450394
1789	0.874738097895334	0.0605362457575507	0.0605362457575508	0.00418941058956491
1790	0.870953455387733	0.0622954157006456	0.0622954157006456	0.00445571321097591
1791	0.865868331076548	0.064652131394078	0.064652131394078	0.00482740613529564
1792	0.859009412498103	0.0678181941786202	0.0678181941786202	0.00535419914465628
1793	0.849714897166697	0.0720849168746691	0.0720849168746691	0.00611526908396495
1794	0.837044629743337	0.0778568019657501	0.0778568019657501	0.00724176632516324
1795	0.819635481918002	0.0857017380823702	0.0857017380823702	0.00896104191725801
1796	0.795458347931403	0.0964263687957102	0.0964263687957102	0.0116889144771765
1797	0.761389016840556	0.111187063991687	0.111187063991687	0.0162368551760713
1798	0.712406769386504	0.131635154564258	0.131635154564258	0.0243229214849798
1799	0.640007623376267	0.159997141219712	0.159997141219712	0.0399980941843101
1800	-999	-999	-999	-999
